Species	Status	min_age	max_age
Notostylops_appressus	extinct	37.71	47.8
Notostylops_aspectans	extinct	48	50
Notostylops_brachycephalus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	47.8
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_pendens	extinct	48	50
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	48	50
Notostylops_pendens	extinct	37.71	47.8
Notostylops_pigafettai	extinct	48	50
Orthogeniops_ameghinoi	extinct	27.82	33.9
Otronia_muehlbergi	extinct	33.9	37.71
Otronia_muehlbergi	extinct	33.9	37.71
Acoelodus_debilitatus	extinct	48	50
Acoelodus_oppositus	extinct	48	50
Acoelodus_proclivus	extinct	38	41.2
Acoelodus_terminalis	extinct	48	50
Allalmeia_atalaensis	extinct	37.71	47.8
Brachystephanus_postremus	extinct	37.71	47.8
Camargomendesia	extinct	47.8	56
Camargomendesia	extinct	56	59.2
Camargomendesia	extinct	48.6	55.8
Colbertia	extinct	33.9	37.71
Colbertia	extinct	47.8	56
Colbertia	extinct	41.3	47.8
Colbertia_falui	extinct	48	50
Colbertia_lumbrerense	extinct	48	50
Colbertia_lumbrerense	extinct	48	50
Colbertia_magellanica	extinct	47.8	56
Dolichostylodon_saltensis	extinct	48	50
Isotypotherium_annulatum	extinct	48	50
Itaboraitherium	extinct	47.8	56
Kibenikhoria	extinct	47.8	56
Kibenikhoria	extinct	37.71	55.8
Kibenikhoria	extinct	37.71	55.8
Kibenikhoria_get	extinct	55.8	56
Kibenikhoria_get	extinct	55.8	56
Kibenikhoria_get	extinct	47.8	56
Maxschlosseria	extinct	38	47.8
Maxschlosseria_consumata	extinct	38	41.2
Maxschlosseria_consumata	extinct	48	50
Maxschlosseria_consumata	extinct	41.3	47.8
Maxschlosseria_consumata	extinct	37.71	47.8
Maxschlosseria_expansa	extinct	48	50
Maxschlosseria_minima	extinct	48	50
Maxschlosseria_minima	extinct	41.3	47.8
Maxschlosseria_minima	extinct	48	50
Maxschlosseria_minuta	extinct	38	47.8
Maxschlosseria_minuta	extinct	41.3	47.8
Maxschlosseria_minuta	extinct	37.71	47.8
Maxschlosseria_praeterita	extinct	48	50
Maxschlosseria_praeterita	extinct	41.3	47.8
Maxschlosseria_rusticula	extinct	38	47.8
Maxschlosseria_rusticula	extinct	38	47.8
Maxschlosseria_rusticula	extinct	38	47.8
Maxschlosseria_rusticula	extinct	48	50
Maxschlosseria_septa	extinct	48	50
Oldfieldthomasia	extinct	48	50
Oldfieldthomasia	extinct	48	50
Oldfieldthomasia	extinct	38	41.2
Oldfieldthomasia_anfractuosa	extinct	48	50
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	48	50
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	47.8
Oldfieldthomasia_debilitata	extinct	48	50
Oldfieldthomasia_debilitata	extinct	48	50
Oldfieldthomasia_debilitata	extinct	48	50
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_debilitata	extinct	38	41.2
Oldfieldthomasia_parvidens	extinct	38	41.2
Oldfieldthomasia_parvidens	extinct	38	41.2
Oldfieldthomasia_transversa	extinct	38	41.2
Ortholophodon_prolongus	extinct	33.9	37.71
Paginula_parca	extinct	48	50
Paginula_parca	extinct	48	50
Paginula_parca	extinct	48	50
Paginula_parca	extinct	38	41.2
Paginula_parca	extinct	48	50
Paginula_parca	extinct	48	50
Suniodon	extinct	33.9	37.71
Suniodon_catamarcensis	extinct	33.9	37.71
Tsamnichoria_cabrerai	extinct	33.9	37.71
Ultrapithecus_rutilans	extinct	38	41.2
Ultrapithecus_rutilans	extinct	48	50
Ultrapithecus_rutilans	extinct	38	38.4
Ultrapithecus_rutilans	extinct	38	41.2
Ultrapithecus_rutilans	extinct	38	41.2
Ultrapithecus_rutilans	extinct	38	41.2
Ultrapithecus_rutilans	extinct	38	41.2
Xenostephanus_chiottii	extinct	37.71	47.8
Perutherium_altiplanense	extinct	47.8	56
Archaeophylus_patrius	extinct	23.03	27.82
Archaeophylus_patrius	extinct	23.03	27.82
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	20.44
Adinotherium	extinct	15.97	20.44
Adinotherium	extinct	15.97	23.03
Adinotherium	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_ovinum	extinct	15.97	23.03
Adinotherium_robustum	extinct	15.97	23.03
Adinotherium_robustum	extinct	15.97	23.03
Adinotherium_robustum	extinct	15.97	23.03
Adinotherium_robustum	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	23.03	27.82
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	23.03
Nesodon	extinct	15.97	20.44
Nesodon	extinct	15.97	20.44
Nesodon_conspurcatus	extinct	15.97	23.03
Nesodon_conspurcatus	extinct	15.97	23.03
Nesodon_cornutus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_imbricatus	extinct	15.97	23.03
Nesodon_marmoratus	extinct	15.97	23.03
Nesodon_taweretus	extinct	17.5	20.44
Nesodon_taweretus	extinct	17.5	20.44
Palyeidodon	extinct	15.97	23.03
Palyeidodon_obtusum	extinct	17.5	20.44
Palyeidodon_obtusum	extinct	13.82	20.44
Proadinotherium	extinct	23.03	27.82
Proadinotherium	extinct	23.03	27.82
Proadinotherium	extinct	15.97	23.03
Proadinotherium_muensteri	extinct	15.97	23.03
Proadinotherium_muensteri	extinct	15.97	23.03
Proadinotherium_saltoni	extinct	23.03	27.82
Archaeogaia_macachaae	extinct	56	61.6
Archaeoplus_incipiens	extinct	15.97	23.03
Argyrohippus_praecox	extinct	23.03	27.82
Eurystephanodon_cattanii	extinct	33.9	37.71
Griphotherion_peiranoi	extinct	47.8	52.5
Heterolophodon_ampliatus	extinct	33.9	37.71
Morphippus_imbricatus	extinct	23.03	27.82
Pseudopachyrucos_foliiformis	extinct	33.9	37.71
Puelia_coarctatus	extinct	33.9	37.71
Puelia_sigma	extinct	33.9	41.2
Puelia_sigma	extinct	33.9	41.2
Puelia_sigma	extinct	33.9	41.2
Puelia_sigma	extinct	33.9	37.71
Teushentherium_camaronensis	extinct	28.4	33.9
Deseadognathus_riggsi	extinct	23.03	27.82
Eucholoeops	extinct	15.97	23.03
Eucholoeops	extinct	15.97	23.03
Eucholoeops	extinct	15.97	23.03
Eucholoeops	extinct	15.97	23.03
Eucholoeops_fronto	extinct	15.97	23.03
Eucholoeops_fronto	extinct	15.97	23.03
Eucholoeops_fronto	extinct	15.97	23.03
Eucholoeops_fronto	extinct	15.97	23.03
Eucholoeops_fronto	extinct	15.97	23.03
Eucholoeops_fronto	extinct	15.97	23.03
Eucholoeops_ingens	extinct	15.97	23.03
Eucholoeops_ingens	extinct	15.97	23.03
Eucholoeops_ingens	extinct	15.97	23.03
Eucholoeops_ingens	extinct	15.97	23.03
Eucholoeops_ingens	extinct	15.97	23.03
Eucholoeops_ingens	extinct	15.97	23.03
Eucholoeops_ingens	extinct	15.97	23.03
Eucholoeops_ingens	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Holomegalonyx	extinct	15.97	23.03
Hyperleptus	extinct	15.97	23.03
Hyperleptus	extinct	15.97	23.03
Megalonychotherium_atavus	extinct	15.97	23.03
Proschismotherium oppositum	extinct	15.97	23.03
Planops_magnus	extinct	15.97	23.03
Prepoplanops_boleadorensis	extinct	15.97	23.03
Prepoplanops_boleadorensis	extinct	15.97	23.03
Prepotherium_filholi	extinct	15.97	23.03
Prepotherium_potens	extinct	15.97	23.03
Prepotherium_potens	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops	extinct	15.97	23.03
Hapalops angustipalatus	extinct	15.97	23.03
Hapalops cf. elongatus	extinct	15.97	23.03
Hapalops cf. elongatus	extinct	15.97	23.03
Hapalops cf. elongatus	extinct	15.97	23.03
Hapalops cf. elongatus	extinct	15.97	23.03
Hapalops elongatus	extinct	15.97	23.03
Hapalops elongatus	extinct	15.97	23.03
Hapalops gracilidens	extinct	15.97	23.03
Hapalops indifferens	extinct	15.97	23.03
Hapalops longipes	extinct	15.97	23.03
Hapalops platycephalus	extinct	15.97	23.03
Hapalops platycephalus	extinct	15.97	23.03
Hapalops ponderosus	extinct	15.97	23.03
Hapalops rectangularis	extinct	15.97	23.03
Hapalops_angustipalatus	extinct	15.97	23.03
Hapalops_elongatus	extinct	15.97	23.03
Hapalops_elongatus	extinct	15.97	23.03
Hapalops_gracilidens	extinct	15.97	23.03
Hapalops_gracilidens	extinct	15.97	23.03
Hapalops_indifferens	extinct	15.97	23.03
Hapalops_indifferens	extinct	15.97	23.03
Hapalops_longiceps	extinct	15.97	23.03
Hapalops_platycephalus	extinct	15.97	23.03
Hapalops_ponderosus	extinct	15.97	23.03
Hapalops_rutimeyeri	extinct	15.97	23.03
cf. Hapalops	extinct	15.97	23.03
Baraguatherium_takumara	extinct	15.97	23.03
Mylodon	extinct	15.97	23.03
Nematherium	extinct	15.97	23.03
Nematherium	extinct	15.97	23.03
Nematherium	extinct	15.97	23.03
Nematherium	extinct	15.97	23.03
Nematherium	extinct	15.97	23.03
Nematherium	extinct	15.97	23.03
Nematherium	extinct	15.97	23.03
Nematherium	extinct	15.97	23.03
Nematherium_angulatum	extinct	15.97	23.03
Nematherium_birdi	extinct	15.97	23.03
Nematherium_longirostris	extinct	15.97	23.03
Octodontotherium	extinct	23.03	27.82
Octodontotherium	extinct	23.03	27.82
Paroctodontotherium_calleorum	extinct	23.03	27.82
Pseudoprepotherium	extinct	15.97	23.03
Pseudoglyptodon	extinct	23.03	27.82
Pseudoglyptodon cf. chilensis	extinct	23.03	27.82
Pseudoglyptodon_chilensis	extinct	27.82	33.9
Pseudoglyptodon_sallaensis	extinct	23.03	27.82
Pseudoglyptodon_sallaensis	extinct	23.03	27.82
Baguatherium_jaureguii	extinct	28.4	33.9
Baguatherium_jaureguii	extinct	28.4	33.9
Colombitherium_tolimense	extinct	33.9	37.2
Propyrotherium	extinct	33.9	37.71
Propyrotherium_saxeum	extinct	33.9	41.2
Propyrotherium_saxeum	extinct	33.9	41.2
Propyrotherium_saxeum	extinct	33.9	37.71
Propyrotherium_saxeum	extinct	33.9	37.71
Propyrotherium_saxeum	extinct	33.9	37.71
Propyrotherium_saxeum	extinct	33.9	37.71
Propyrotherium_saxeum	extinct	33.9	37.71
Proticia_venezuelensis	extinct	48.6	55.8
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium	extinct	23.03	27.82
Pyrotherium_macfaddeni	extinct	23.03	27.82
Pyrotherium_macfaddeni	extinct	23.03	27.82
Pyrotherium_romerii	extinct	23.03	27.82
Pyrotherium_romerii	extinct	23.03	27.82
Pyrotherium_sorondoi	extinct	23.03	27.82
Griphodon	extinct	37.71	47.8
Griphodon	extinct	37.71	47.8
Griphodon	extinct	28.4	33.9
Griphodon	extinct	28.4	33.9
Griphodon	extinct	28.4	33.9
Griphodon_peruvianus	extinct	37.71	47.8
Ameghinomys_constans	extinct	15.97	23.03
Ameghinomys_constans	extinct	15.97	23.03
Ameghinomys_constans	extinct	15.97	23.03
Ameghinomys_constans	extinct	15.97	23.03
Ameghinomys_constans	extinct	15.97	23.03
Ameghinomys_constans	extinct	15.97	23.03
Ameghinomys_constans	extinct	15.97	23.03
Ameghinomys_constans	extinct	15.97	23.03
Ameghinomys_constans	extinct	15.97	23.03
Acaremys	extinct	15.97	20.44
Acaremys	extinct	15.97	23.03
Acaremys	extinct	15.97	23.03
Acaremys	extinct	15.97	23.03
Acaremys_major	extinct	15.97	23.03
Acaremys_messor	extinct	15.97	23.03
Acaremys_minutissimus	extinct	15.97	23.03
Acaremys_murinus	extinct	18	19
Acaremys_murinus	extinct	18	19
Acaremys_murinus	extinct	18	19
Acaremys_murinus	extinct	15.97	23.03
Acaremys_murinus	extinct	15.97	23.03
Acaremys_murinus	extinct	15.97	23.03
Acaremys_murinus	extinct	15.97	23.03
Acaremys_murinus	extinct	15.97	23.03
Acaremys_murinus	extinct	15.97	23.03
Acaremys_murinus	extinct	15.97	23.03
Acaremys_murinus	extinct	15.97	23.03
Acaremys_murinus	extinct	15.97	23.03
Acaremys_preminutus	extinct	15.97	23.03
Acaremys_tricarinatus	extinct	15.97	23.03
Acaremys_tricarinatus	extinct	15.97	23.03
Acaremys_tricarinatus	extinct	15.97	23.03
Changquin_woodi	extinct	23.03	27.82
Galileomys_antelucanus	extinct	15.97	23.03
Galileomys_antelucanus	extinct	15.97	23.03
Galileomys_baios	extinct	23.03	27.82
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Platypittamys_brachyodon	extinct	23.03	27.82
Pseudoacaremys_kramarzi	extinct	15.97	23.03
Pseudoacaremys_kramarzi	extinct	15.97	23.03
Pseudoacaremys_kramarzi	extinct	15.97	23.03
Eodelphomys_almeidacomposi	extinct	27.82	31.1
Eoincamys	extinct	27.82	37.71
Branisamys_luribayensis	extinct	23.03	27.82
Branisamys_luribayensis	extinct	23.03	27.82
Branisamys_luribayensis	extinct	23.03	27.82
Branisamys_luribayensis	extinct	23.03	27.82
Orthomyctera	extinct	13.82	20.44
Banderomys_leanzai	extinct	15.97	23.03
Banderomys_leanzai	extinct	15.97	23.03
Banderomys_leanzai	extinct	15.97	23.03
Cephalomyopsis	extinct	23.03	27.82
Cephalomyopsis	extinct	23.03	27.82
Cephalomyopsis	extinct	15.97	23.03
Cephalomyopsis	extinct	23.03	27.82
Cephalomyopsis_hipselodontus	extinct	15.97	23.03
Cephalomys	extinct	23.03	27.82
Cephalomys	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_arcidens	extinct	23.03	27.82
Cephalomys_ceciae	extinct	23.03	27.82
Litodontomys_chubutensis	extinct	23.03	27.82
Litodontomys_chubutensis	extinct	23.03	27.82
Soriamys	extinct	15.97	23.03
Soriamys_gaimanensis	extinct	15.97	23.03
Soriamys_ganganensis	extinct	15.97	23.03
Eoviscaccia	extinct	23.03	27.82
Eoviscaccia	extinct	23.03	27.82
Eoviscaccia	extinct	23.03	27.82
Eoviscaccia_australis	extinct	23.03	27.82
Eoviscaccia_australis	extinct	15.97	23.03
Eoviscaccia_australis	extinct	15.97	23.03
Eoviscaccia_australis	extinct	15.97	23.03
Eoviscaccia_australis	extinct	15.97	23.03
Eoviscaccia_australis	extinct	15.97	23.03
Eoviscaccia_boliviana	extinct	22	23.03
Eoviscaccia_frassinettii	extinct	28.4	33.9
Incamys_bolivianus	extinct	23.03	27.82
Incamys_bolivianus	extinct	23.03	27.82
Incamys_bolivianus	extinct	23.03	27.82
Incamys_bolivianus	extinct	23.03	27.82
Incamys_bolivianus	extinct	23.03	27.82
Incamys_bolivianus	extinct	23.03	27.82
Incamys_menniorum	extinct	23.03	27.82
Miochinchilla_surirense	extinct	15.97	23.03
Pliolagostomus	extinct	13.82	20.44
Pliolagostomus	extinct	15.97	23.03
Pliolagostomus	extinct	15.97	23.03
Pliolagostomus_notatus	extinct	13.82	20.44
Pliolagostomus_notatus	extinct	15.97	23.03
Pliolagostomus_notatus	extinct	15.97	23.03
Pliolagostomus_notatus	extinct	15.97	23.03
Pliolagostomus_notatus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	20.44
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	23.03
Prolagostomus	extinct	15.97	20.44
Prolagostomus	extinct	15.97	20.44
Prolagostomus_divisus	extinct	15.97	20.44
Prolagostomus_profluens	extinct	15.97	20.44
Prolagostomus_pusillus	extinct	13.82	20.44
Prolagostomus_pusillus	extinct	15.97	23.03
Prolagostomus_pusillus	extinct	15.97	20.44
Scotamys_antiquus	extinct	23.03	27.82
Scotamys_antiquus	extinct	23.03	27.82
Eosteiromys	extinct	15.97	20.44
Eosteiromys	extinct	15.97	23.03
Eosteiromys	extinct	15.97	23.03
Eosteiromys	extinct	15.97	23.03
Eosteiromys	extinct	15.97	23.03
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	15.97	20.44
Eosteiromys_annectens	extinct	15.97	20.44
Eosteiromys_homogenidens	extinct	15.97	20.44
Eosteiromys_homogenidens	extinct	15.97	20.44
Eosteiromys_homogenidens	extinct	15.97	20.44
Eosteiromys_homogenidens	extinct	15.97	23.03
Eosteiromys_homogenidens	extinct	15.97	23.03
Eosteiromys_segregatus	extinct	15.97	23.03
Eosteiromys_segregatus	extinct	15.97	23.03
Willidewu	extinct	15.97	23.03
Willidewu_esteparius	extinct	15.97	23.03
Willidewu_esteparius	extinct	15.97	23.03
Willidewu_esteparius	extinct	15.97	23.03
Andemys_termasi	extinct	28.4	33.9
Australoprocta_fleaglei	extinct	15.97	23.03
Australoprocta_fleaglei	extinct	15.97	23.03
Australoprocta_fleaglei	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	15.97	23.03
Neoreomys	extinct	23.03	27.82
Neoreomys	extinct	23.03	27.82
Neoreomys	extinct	23.03	27.82
Neoreomys	extinct	15.97	20.44
Neoreomys	extinct	15.97	23.03
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	13.82	20.44
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	23.03
Neoreomys_australis	extinct	15.97	20.44
Neoreomys_pinturensis	extinct	18	19
Neoreomys_pinturensis	extinct	18	19
Neoreomys_pinturensis	extinct	17.5	19
Acarechimys	extinct	15.97	20.44
Acarechimys	extinct	15.97	20.44
Acarechimys	extinct	13.82	20.44
Acarechimys	extinct	20.44	23.03
Acarechimys	extinct	15.97	23.03
Acarechimys	extinct	15.97	23.03
Acarechimys	extinct	15.97	23.03
Acarechimys	extinct	15.97	20.44
Acarechimys	extinct	15.97	23.03
Acarechimys	extinct	15.97	23.03
Acarechimys_gracilis	extinct	15.97	23.03
Acarechimys_gracilis	extinct	15.97	23.03
Acarechimys_gracilis	extinct	15.97	23.03
Acarechimys_gracilis	extinct	15.97	23.03
Acarechimys_leucotheae	extinct	23.03	27.82
Acarechimys_minutissimus	extinct	15.97	20.44
Acarechimys_minutissimus	extinct	18	19
Acarechimys_minutissimus	extinct	18	19
Acarechimys_minutissimus	extinct	18	19
Acarechimys_minutissimus	extinct	18	19
Acarechimys_minutissimus	extinct	13.82	20.44
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutissimus	extinct	15.97	23.03
Acarechimys_minutus	extinct	13.82	20.44
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	23.03
Acarechimys_minutus	extinct	15.97	20.44
Acarechimys_pascuali	extinct	15.97	23.03
Acarechimys_pascuali	extinct	15.97	23.03
Adelphomys	extinct	15.97	23.03
Adelphomys	extinct	15.97	23.03
Adelphomys_candidus	extinct	18	19
Adelphomys_candidus	extinct	18	19
Adelphomys_candidus	extinct	18	19
Caviocricetus_lucasi	extinct	15.97	23.03
Caviocricetus_lucasi	extinct	15.97	23.03
Caviocricetus_lucasi	extinct	15.97	23.03
Caviocricetus_lucasi	extinct	15.97	23.03
Caviocricetus_lucasi	extinct	15.97	23.03
Deseadomys_arambourgi	extinct	23.03	27.82
